  #r(A)    Histogram   Baseline       PDF
 20.300     0.03510     0.03640    -0.01222
 20.310     0.03514     0.03640    -0.01182
 20.320     0.03513     0.03640    -0.01192
 20.330     0.03511     0.03639    -0.01208
 20.340     0.03514     0.03639    -0.01172
 20.350     0.03511     0.03638    -0.01192
 20.360     0.03522     0.03637    -0.01085
 20.370     0.03506     0.03637    -0.01233
 20.380     0.03504     0.03636    -0.01240
 20.390     0.03511     0.03635    -0.01165
 20.400     0.03513     0.03635    -0.01140
 20.410     0.03513     0.03634    -0.01139
 20.420     0.03513     0.03633    -0.01123
 20.430     0.03506     0.03632    -0.01182
 20.440     0.03514     0.03631    -0.01104
 20.450     0.03520     0.03630    -0.01034
 20.460     0.03525     0.03629    -0.00978
 20.470     0.03517     0.03628    -0.01048
 20.480     0.03535     0.03627    -0.00868
 20.490     0.03546     0.03626    -0.00749
 20.500     0.03557     0.03625    -0.00633
 20.510     0.03567     0.03623    -0.00529
 20.520     0.03577     0.03622    -0.00423
 20.530     0.03583     0.03621    -0.00352
 20.540     0.03592     0.03619    -0.00259
 20.550     0.03597     0.03618    -0.00193
 20.560     0.03606     0.03617    -0.00097
 20.570     0.03612     0.03615    -0.00029
 20.580     0.03626     0.03613     0.00120
 20.590     0.03628     0.03612     0.00155
 20.600     0.03625     0.03610     0.00148
 20.610     0.03635     0.03608     0.00253
 20.620     0.03633     0.03606     0.00257
 20.630     0.03638     0.03604     0.00319
 20.640     0.03646     0.03602     0.00419
 20.650     0.03654     0.03600     0.00509
 20.660     0.03662     0.03597     0.00610
 20.670     0.03666     0.03595     0.00671
 20.680     0.03679     0.03592     0.00816
 20.690     0.03680     0.03590     0.00850
 20.700     0.03681     0.03587     0.00877
 20.710     0.03682     0.03585     0.00919
 20.720     0.03677     0.03582     0.00892
 20.730     0.03685     0.03579     0.00994
 20.740     0.03685     0.03576     0.01029
 20.750     0.03679     0.03573     0.00999
 20.760     0.03675     0.03569     0.00992
 20.770     0.03668     0.03566     0.00960
 20.780     0.03656     0.03563     0.00875
 20.790     0.03639     0.03559     0.00754
 20.800     0.03636     0.03556     0.00759
 20.810     0.03635     0.03552     0.00781
 20.820     0.03627     0.03548     0.00735
 20.830     0.03612     0.03545     0.00637
 20.840     0.03608     0.03541     0.00632
 20.850     0.03608     0.03537     0.00671
 20.860     0.03617     0.03533     0.00786
 20.870     0.03617     0.03529     0.00826
 20.880     0.03621     0.03525     0.00900
 20.890     0.03626     0.03521     0.00986
 20.900     0.03639     0.03517     0.01141
 20.910     0.03626     0.03513     0.01054
 20.920     0.03624     0.03509     0.01076
 20.930     0.03629     0.03505     0.01161
 20.940     0.03647     0.03501     0.01368
 20.950     0.03637     0.03497     0.01317
 20.960     0.03624     0.03493     0.01229
 20.970     0.03609     0.03489     0.01126
 20.980     0.03612     0.03485     0.01194
 20.990     0.03596     0.03482     0.01079
 21.000     0.03591     0.03478     0.01065
 21.010     0.03577     0.03474     0.00968
 21.020     0.03584     0.03470     0.01074
 21.030     0.03579     0.03466     0.01059
 21.040     0.03572     0.03462     0.01028
 21.050     0.03548     0.03459     0.00837
 21.060     0.03550     0.03455     0.00892
 21.070     0.03551     0.03451     0.00938
 21.080     0.03547     0.03448     0.00932
 21.090     0.03526     0.03445     0.00768
 21.100     0.03524     0.03441     0.00779
 21.110     0.03508     0.03438     0.00655
 21.120     0.03488     0.03435     0.00504
 21.130     0.03474     0.03432     0.00399
 21.140     0.03462     0.03429     0.00315
 21.150     0.03451     0.03426     0.00235
 21.160     0.03452     0.03423     0.00274
 21.170     0.03452     0.03420     0.00294
 21.180     0.03451     0.03418     0.00315
 21.190     0.03445     0.03415     0.00276
 21.200     0.03457     0.03413     0.00416
 21.210     0.03452     0.03411     0.00389
 21.220     0.03465     0.03409     0.00530
 21.230     0.03461     0.03407     0.00512
 21.240     0.03461     0.03404     0.00529
 21.250     0.03458     0.03402     0.00518
 21.260     0.03454     0.03401     0.00502
 21.270     0.03451     0.03399     0.00494
 21.280     0.03437     0.03397     0.00375
 21.290     0.03425     0.03395     0.00275
 21.300     0.03418     0.03394     0.00230
 21.310     0.03401     0.03392     0.00084
 21.320     0.03396     0.03390     0.00050
 21.330     0.03385     0.03389    -0.00040
 21.340     0.03390     0.03387     0.00023
 21.350     0.03392     0.03386     0.00055
 21.360     0.03397     0.03385     0.00111
 21.370     0.03398     0.03383     0.00138
 21.380     0.03392     0.03382     0.00091
 21.390     0.03399     0.03381     0.00164
 21.400     0.03394     0.03380     0.00130
 21.410     0.03380     0.03379     0.00014
 21.420     0.03370     0.03378    -0.00071
 21.430     0.03357     0.03377    -0.00186
 21.440     0.03332     0.03376    -0.00407
 21.450     0.03327     0.03374    -0.00445
 21.460     0.03303     0.03373    -0.00659
 21.470     0.03279     0.03373    -0.00876
 21.480     0.03251     0.03372    -0.01134
 21.490     0.03231     0.03371    -0.01310
 21.500     0.03209     0.03370    -0.01510
 21.510     0.03193     0.03369    -0.01657
 21.520     0.03169     0.03368    -0.01873
 21.530     0.03148     0.03368    -0.02060
 21.540     0.03139     0.03367    -0.02143
 21.550     0.03117     0.03366    -0.02345
 21.560     0.03086     0.03366    -0.02632
 21.570     0.03062     0.03365    -0.02854
 21.580     0.03045     0.03365    -0.03010
 21.590     0.03027     0.03364    -0.03168
 21.600     0.02995     0.03364    -0.03469
 21.610     0.02967     0.03364    -0.03727
 21.620     0.02938     0.03364    -0.03996
 21.630     0.02927     0.03363    -0.04108
 21.640     0.02910     0.03363    -0.04266
 21.650     0.02884     0.03363    -0.04503
 21.660     0.02878     0.03363    -0.04560
 21.670     0.02858     0.03364    -0.04753
 21.680     0.02849     0.03364    -0.04842
 21.690     0.02833     0.03364    -0.04995
 21.700     0.02828     0.03365    -0.05046
 21.710     0.02835     0.03365    -0.04988
 21.720     0.02831     0.03366    -0.05029
 21.730     0.02827     0.03367    -0.05074
 21.740     0.02826     0.03367    -0.05093
 21.750     0.02830     0.03368    -0.05061
 21.760     0.02830     0.03369    -0.05070
 21.770     0.02837     0.03370    -0.05010
 21.780     0.02854     0.03371    -0.04862
 21.790     0.02874     0.03372    -0.04691
 21.800     0.02898     0.03374    -0.04475
 21.810     0.02918     0.03375    -0.04296
 21.820     0.02945     0.03377    -0.04055
 21.830     0.02960     0.03378    -0.03929
 21.840     0.02993     0.03380    -0.03636
 21.850     0.03029     0.03381    -0.03317
 21.860     0.03063     0.03383    -0.03007
 21.870     0.03101     0.03385    -0.02667
 21.880     0.03145     0.03386    -0.02272
 21.890     0.03191     0.03388    -0.01856
 21.900     0.03214     0.03390    -0.01658
 21.910     0.03251     0.03392    -0.01324
 21.920     0.03291     0.03394    -0.00963
 21.930     0.03327     0.03396    -0.00646
 21.940     0.03381     0.03398    -0.00162
 21.950     0.03419     0.03400     0.00183
 21.960     0.03460     0.03402     0.00550
 21.970     0.03508     0.03404     0.00979
 21.980     0.03547     0.03406     0.01327
 21.990     0.03575     0.03408     0.01574
 22.000     0.03615     0.03410     0.01926
 22.010     0.03659     0.03412     0.02321
 22.020     0.03686     0.03414     0.02555
 22.030     0.03732     0.03416     0.02970
 22.040     0.03773     0.03418     0.03339
 22.050     0.03816     0.03420     0.03721
 22.060     0.03859     0.03422     0.04107
 22.070     0.03887     0.03424     0.04360
 22.080     0.03925     0.03426     0.04698
 22.090     0.03964     0.03427     0.05041
 22.100     0.03998     0.03429     0.05349
 22.110     0.04020     0.03431     0.05545
 22.120     0.04057     0.03432     0.05868
 22.130     0.04096     0.03434     0.06221
 22.140     0.04102     0.03435     0.06268
 22.150     0.04116     0.03437     0.06386
 22.160     0.04113     0.03438     0.06349
 22.170     0.04123     0.03439     0.06432
 22.180     0.04137     0.03440     0.06557
 22.190     0.04129     0.03441     0.06468
 22.200     0.04126     0.03442     0.06431
 22.210     0.04119     0.03443     0.06356
 22.220     0.04105     0.03443     0.06221
 22.230     0.04098     0.03444     0.06147
 22.240     0.04069     0.03445     0.05874
 22.250     0.04055     0.03445     0.05733
 22.260     0.04031     0.03446     0.05499
 22.270     0.04015     0.03446     0.05352
 22.280     0.03990     0.03446     0.05111
 22.290     0.03956     0.03447     0.04792
 22.300     0.03929     0.03447     0.04533
 22.310     0.03903     0.03447     0.04291
 22.320     0.03878     0.03447     0.04053
 22.330     0.03857     0.03447     0.03852
 22.340     0.03817     0.03447     0.03477
 22.350     0.03800     0.03447     0.03322
 22.360     0.03770     0.03447     0.03041
 22.370     0.03734     0.03447     0.02704
 22.380     0.03705     0.03447     0.02428
 22.390     0.03678     0.03446     0.02175
 22.400     0.03644     0.03446     0.01856
 22.410     0.03610     0.03446     0.01543
 22.420     0.03576     0.03446     0.01224
 22.430     0.03545     0.03445     0.00938
 22.440     0.03512     0.03445     0.00627
 22.450     0.03481     0.03445     0.00337
 22.460     0.03447     0.03445     0.00021
 22.470     0.03424     0.03445    -0.00195
 22.480     0.03403     0.03445    -0.00394
 22.490     0.03374     0.03444    -0.00661
 22.500     0.03333     0.03444    -0.01048
 22.510     0.03321     0.03444    -0.01155
 22.520     0.03288     0.03444    -0.01466
 22.530     0.03258     0.03444    -0.01742
 22.540     0.03227     0.03444    -0.02032
 22.550     0.03199     0.03443    -0.02295
 22.560     0.03185     0.03443    -0.02432
 22.570     0.03147     0.03443    -0.02781
 22.580     0.03130     0.03443    -0.02949
 22.590     0.03098     0.03443    -0.03242
 22.600     0.03064     0.03443    -0.03561
 22.610     0.03039     0.03443    -0.03798
 22.620     0.03008     0.03443    -0.04091
 22.630     0.02995     0.03443    -0.04216
 22.640     0.02969     0.03443    -0.04453
 22.650     0.02960     0.03443    -0.04545
 22.660     0.02932     0.03443    -0.04802
 22.670     0.02897     0.03443    -0.05135
 22.680     0.02877     0.03443    -0.05324
 22.690     0.02850     0.03443    -0.05579
 22.700     0.02837     0.03444    -0.05698
 22.710     0.02828     0.03444    -0.05790
 22.720     0.02831     0.03444    -0.05764
 22.730     0.02828     0.03444    -0.05788
 22.740     0.02823     0.03444    -0.05839
 22.750     0.02827     0.03444    -0.05804
 22.760     0.02819     0.03445    -0.05885
 22.770     0.02825     0.03445    -0.05827
 22.780     0.02840     0.03445    -0.05685
 22.790     0.02868     0.03445    -0.05427
 22.800     0.02880     0.03445    -0.05312
 22.810     0.02899     0.03446    -0.05143
 22.820     0.02917     0.03446    -0.04967
 22.830     0.02929     0.03446    -0.04857
 22.840     0.02960     0.03446    -0.04569
 22.850     0.02983     0.03446    -0.04355
 22.860     0.03010     0.03446    -0.04105
 22.870     0.03038     0.03446    -0.03836
 22.880     0.03070     0.03446    -0.03534
 22.890     0.03104     0.03446    -0.03216
 22.900     0.03133     0.03446    -0.02944
 22.910     0.03160     0.03446    -0.02687
 22.920     0.03207     0.03446    -0.02242
 22.930     0.03248     0.03446    -0.01854
 22.940     0.03284     0.03445    -0.01514
 22.950     0.03312     0.03445    -0.01253
 22.960     0.03355     0.03444    -0.00843
 22.970     0.03400     0.03444    -0.00410
 22.980     0.03432     0.03443    -0.00103
 22.990     0.03480     0.03443     0.00354
 23.000     0.03521     0.03442     0.00750
 23.010     0.03563     0.03441     0.01145
 23.020     0.03601     0.03440     0.01518
 23.030     0.03632     0.03439     0.01814
 23.040     0.03671     0.03438     0.02195
 23.050     0.03711     0.03436     0.02579
 23.060     0.03738     0.03435     0.02851
 23.070     0.03761     0.03433     0.03080
 23.080     0.03773     0.03432     0.03206
 23.090     0.03792     0.03430     0.03405
 23.100     0.03803     0.03428     0.03525
 23.110     0.03814     0.03426     0.03642
 23.120     0.03833     0.03424     0.03844
 23.130     0.03849     0.03422     0.04013
 23.140     0.03859     0.03420     0.04128
 23.150     0.03872     0.03417     0.04274
 23.160     0.03902     0.03415     0.04578
 23.170     0.03920     0.03413     0.04767
 23.180     0.03927     0.03410     0.04859
 23.190     0.03942     0.03407     0.05028
 23.200     0.03957     0.03405     0.05192
 23.210     0.03970     0.03402     0.05338
 23.220     0.03973     0.03399     0.05401
 23.230     0.03963     0.03396     0.05330
 23.240     0.03966     0.03393     0.05387
 23.250     0.03960     0.03390     0.05362
 23.260     0.03954     0.03386     0.05332
 23.270     0.03936     0.03383     0.05202
 23.280     0.03916     0.03380     0.05039
 23.290     0.03899     0.03376     0.04913
 23.300     0.03884     0.03373     0.04802
 23.310     0.03883     0.03369     0.04825
 23.320     0.03875     0.03366     0.04792
 23.330     0.03861     0.03362     0.04688
 23.340     0.03862     0.03358     0.04738
 23.350     0.03842     0.03355     0.04585
 23.360     0.03840     0.03351     0.04597
 23.370     0.03814     0.03347     0.04395
 23.380     0.03787     0.03343     0.04174
 23.390     0.03781     0.03339     0.04154
 23.400     0.03776     0.03335     0.04146
 23.410     0.03768     0.03331     0.04111
 23.420     0.03747     0.03327     0.03953
 23.430     0.03717     0.03322     0.03709
 23.440     0.03701     0.03318     0.03595
 23.450     0.03673     0.03314     0.03377
 23.460     0.03670     0.03310     0.03386
 23.470     0.03634     0.03306     0.03091
 23.480     0.03631     0.03301     0.03098
 23.490     0.03613     0.03297     0.02969
 23.500     0.03590     0.03292     0.02802
 23.510     0.03557     0.03288     0.02526
 23.520     0.03521     0.03284     0.02235
 23.530     0.03482     0.03279     0.01909
 23.540     0.03463     0.03275     0.01766
 23.550     0.03433     0.03270     0.01531
 23.560     0.03399     0.03266     0.01256
 23.570     0.03369     0.03261     0.01010
 23.580     0.03342     0.03257     0.00799
 23.590     0.03315     0.03252     0.00588
 23.600     0.03288     0.03248     0.00382
 23.610     0.03264     0.03243     0.00190
 23.620     0.03250     0.03239     0.00102
 23.630     0.03225     0.03235    -0.00087
 23.640     0.03201     0.03230    -0.00278
 23.650     0.03171     0.03226    -0.00511
 23.660     0.03151     0.03221    -0.00664
 23.670     0.03134     0.03217    -0.00780
 23.680     0.03102     0.03213    -0.01042
