  #r(A)    Histogram   Baseline       PDF
 24.880     0.03337     0.02809     0.05718
 24.890     0.03319     0.02812     0.05492
 24.900     0.03300     0.02815     0.05250
 24.910     0.03276     0.02818     0.04963
 24.920     0.03252     0.02820     0.04676
 24.930     0.03226     0.02823     0.04365
 24.940     0.03196     0.02825     0.04012
 24.950     0.03170     0.02828     0.03706
 24.960     0.03152     0.02830     0.03478
 24.970     0.03131     0.02833     0.03231
 24.980     0.03099     0.02835     0.02858
 24.990     0.03074     0.02837     0.02565
 25.000     0.03050     0.02839     0.02277
 25.010     0.03033     0.02842     0.02072
 25.020     0.03024     0.02844     0.01951
 25.030     0.03013     0.02846     0.01816
 25.040     0.03003     0.02848     0.01683
 25.050     0.03004     0.02850     0.01671
 25.060     0.02997     0.02851     0.01570
 25.070     0.02987     0.02853     0.01453
 25.080     0.02990     0.02855     0.01460
 25.090     0.03003     0.02857     0.01590
 25.100     0.03010     0.02858     0.01638
 25.110     0.03015     0.02860     0.01683
 25.120     0.03023     0.02861     0.01756
 25.130     0.03025     0.02862     0.01763
 25.140     0.03026     0.02863     0.01762
 25.150     0.03032     0.02864     0.01812
 25.160     0.03025     0.02865     0.01730
 25.170     0.03030     0.02866     0.01771
 25.180     0.03031     0.02867     0.01778
 25.190     0.03021     0.02867     0.01663
 25.200     0.03007     0.02868     0.01512
 25.210     0.02998     0.02868     0.01410
 25.220     0.02986     0.02868     0.01274
 25.230     0.02964     0.02868     0.01042
 25.240     0.02950     0.02868     0.00888
 25.250     0.02935     0.02868     0.00731
 25.260     0.02915     0.02868     0.00509
 25.270     0.02900     0.02867     0.00356
 25.280     0.02879     0.02867     0.00132
 25.290     0.02858     0.02866    -0.00090
 25.300     0.02848     0.02865    -0.00190
 25.310     0.02836     0.02864    -0.00310
 25.320     0.02816     0.02863    -0.00508
 25.330     0.02798     0.02862    -0.00694
 25.340     0.02786     0.02861    -0.00812
 25.350     0.02770     0.02860    -0.00971
 25.360     0.02763     0.02859    -0.01037
 25.370     0.02756     0.02857    -0.01101
 25.380     0.02750     0.02856    -0.01142
 25.390     0.02747     0.02854    -0.01164
 25.400     0.02747     0.02853    -0.01141
 25.410     0.02742     0.02851    -0.01180
 25.420     0.02747     0.02849    -0.01109
 25.430     0.02750     0.02847    -0.01050
 25.440     0.02754     0.02845    -0.00985
 25.450     0.02756     0.02843    -0.00941
 25.460     0.02763     0.02840    -0.00844
 25.470     0.02757     0.02838    -0.00871
 25.480     0.02758     0.02835    -0.00840
 25.490     0.02752     0.02832    -0.00869
 25.500     0.02747     0.02829    -0.00888
 25.510     0.02740     0.02826    -0.00938
 25.520     0.02726     0.02823    -0.01048
 25.530     0.02703     0.02820    -0.01258
 25.540     0.02685     0.02816    -0.01417
 25.550     0.02665     0.02812    -0.01595
 25.560     0.02647     0.02808    -0.01747
 25.570     0.02618     0.02804    -0.02013
 25.580     0.02595     0.02800    -0.02219
 25.590     0.02567     0.02796    -0.02477
 25.600     0.02536     0.02792    -0.02764
 25.610     0.02507     0.02787    -0.03028
 25.620     0.02479     0.02783    -0.03282
 25.630     0.02455     0.02778    -0.03496
 25.640     0.02429     0.02773    -0.03731
 25.650     0.02406     0.02769    -0.03922
 25.660     0.02388     0.02764    -0.04064
 25.670     0.02369     0.02759    -0.04223
 25.680     0.02362     0.02754    -0.04250
 25.690     0.02353     0.02749    -0.04292
 25.700     0.02346     0.02745    -0.04312
 25.710     0.02349     0.02740    -0.04227
 25.720     0.02352     0.02735    -0.04146
 25.730     0.02357     0.02730    -0.04041
 25.740     0.02373     0.02726    -0.03817
 25.750     0.02388     0.02721    -0.03599
 25.760     0.02408     0.02716    -0.03340
 25.770     0.02426     0.02712    -0.03095
 25.780     0.02453     0.02707    -0.02747
 25.790     0.02476     0.02703    -0.02456
 25.800     0.02502     0.02699    -0.02127
 25.810     0.02529     0.02694    -0.01785
 25.820     0.02560     0.02690    -0.01413
 25.830     0.02590     0.02686    -0.01038
 25.840     0.02625     0.02682    -0.00617
 25.850     0.02655     0.02679    -0.00256
 25.860     0.02690     0.02675     0.00168
 25.870     0.02722     0.02671     0.00551
 25.880     0.02752     0.02668     0.00907
 25.890     0.02785     0.02665     0.01304
 25.900     0.02817     0.02661     0.01680
 25.910     0.02847     0.02658     0.02040
 25.920     0.02882     0.02655     0.02448
 25.930     0.02910     0.02653     0.02787
 25.940     0.02941     0.02650     0.03157
 25.950     0.02964     0.02647     0.03432
 25.960     0.02989     0.02645     0.03730
 25.970     0.03016     0.02642     0.04049
 25.980     0.03039     0.02640     0.04324
 25.990     0.03069     0.02638     0.04667
 26.000     0.03085     0.02635     0.04861
 26.010     0.03104     0.02633     0.05092
 26.020     0.03121     0.02631     0.05297
 26.030     0.03134     0.02629     0.05470
 26.040     0.03145     0.02627     0.05607
 26.050     0.03154     0.02625     0.05729
 26.060     0.03164     0.02623     0.05859
 26.070     0.03166     0.02621     0.05904
 26.080     0.03162     0.02619     0.05881
 26.090     0.03163     0.02617     0.05916
 26.100     0.03155     0.02615     0.05845
 26.110     0.03150     0.02613     0.05815
 26.120     0.03140     0.02611     0.05727
 26.130     0.03132     0.02609     0.05661
 26.140     0.03118     0.02606     0.05534
 26.150     0.03102     0.02604     0.05384
 26.160     0.03085     0.02602     0.05220
 26.170     0.03068     0.02600     0.05058
 26.180     0.03047     0.02598     0.04854
 26.190     0.03025     0.02596     0.04642
 26.200     0.03002     0.02594     0.04416
 26.210     0.02977     0.02592     0.04168
 26.220     0.02955     0.02590     0.03957
 26.230     0.02935     0.02588     0.03758
 26.240     0.02912     0.02586     0.03529
 26.250     0.02895     0.02583     0.03368
 26.260     0.02873     0.02581     0.03161
 26.270     0.02856     0.02579     0.02990
 26.280     0.02833     0.02577     0.02767
 26.290     0.02812     0.02575     0.02560
 26.300     0.02789     0.02573     0.02331
 26.310     0.02763     0.02571     0.02077
 26.320     0.02740     0.02569     0.01854
 26.330     0.02707     0.02567     0.01517
 26.340     0.02673     0.02565     0.01167
 26.350     0.02635     0.02563     0.00783
 26.360     0.02587     0.02561     0.00280
 26.370     0.02542     0.02559    -0.00182
 26.380     0.02487     0.02557    -0.00754
 26.390     0.02435     0.02555    -0.01297
 26.400     0.02380     0.02553    -0.01875
 26.410     0.02323     0.02551    -0.02469
 26.420     0.02260     0.02549    -0.03136
 26.430     0.02194     0.02548    -0.03830
 26.440     0.02129     0.02546    -0.04507
 26.450     0.02066     0.02544    -0.05175
 26.460     0.01997     0.02543    -0.05903
 26.470     0.01932     0.02541    -0.06591
 26.480     0.01866     0.02540    -0.07291
 26.490     0.01805     0.02539    -0.07947
 26.500     0.01741     0.02538    -0.08624
 26.510     0.01678     0.02537    -0.09303
 26.520     0.01622     0.02537    -0.09895
 26.530     0.01569     0.02536    -0.10470
 26.540     0.01524     0.02536    -0.10954
 26.550     0.01482     0.02536    -0.11411
 26.560     0.01439     0.02537    -0.11877
 26.570     0.01408     0.02537    -0.12214
 26.580     0.01384     0.02538    -0.12487
 26.590     0.01366     0.02539    -0.12699
 26.600     0.01348     0.02540    -0.12901
 26.610     0.01343     0.02542    -0.12970
 26.620     0.01348     0.02544    -0.12941
 26.630     0.01352     0.02546    -0.12925
 26.640     0.01366     0.02549    -0.12798
 26.650     0.01381     0.02551    -0.12667
 26.660     0.01405     0.02554    -0.12443
 26.670     0.01435     0.02558    -0.12152
 26.680     0.01472     0.02561    -0.11788
 26.690     0.01517     0.02565    -0.11343
 26.700     0.01572     0.02570    -0.10798
 26.710     0.01630     0.02574    -0.10213
 26.720     0.01691     0.02579    -0.09610
 26.730     0.01761     0.02584    -0.08902
 26.740     0.01840     0.02589    -0.08111
 26.750     0.01922     0.02595    -0.07278
 26.760     0.02016     0.02600    -0.06324
 26.770     0.02114     0.02606    -0.05322
 26.780     0.02217     0.02612    -0.04278
 26.790     0.02322     0.02618    -0.03208
 26.800     0.02430     0.02625    -0.02107
 26.810     0.02538     0.02631    -0.01002
 26.820     0.02654     0.02637     0.00177
 26.830     0.02763     0.02644     0.01290
 26.840     0.02873     0.02650     0.02410
 26.850     0.02981     0.02657     0.03507
 26.860     0.03083     0.02663     0.04535
 26.870     0.03173     0.02670     0.05449
 26.880     0.03263     0.02676     0.06346
 26.890     0.03349     0.02682     0.07212
 26.900     0.03426     0.02689     0.07976
 26.910     0.03488     0.02695     0.08587
 26.920     0.03546     0.02700     0.09153
 26.930     0.03591     0.02706     0.09572
 26.940     0.03632     0.02712     0.09966
 26.950     0.03657     0.02717     0.10178
 26.960     0.03674     0.02722     0.10299
 26.970     0.03684     0.02727     0.10358
 26.980     0.03690     0.02732     0.10371
 26.990     0.03680     0.02736     0.10218
 27.000     0.03662     0.02741     0.09971
 27.010     0.03642     0.02745     0.09707
 27.020     0.03615     0.02749     0.09378
 27.030     0.03580     0.02752     0.08956
 27.040     0.03544     0.02756     0.08522
 27.050     0.03502     0.02760     0.08038
 27.060     0.03466     0.02763     0.07609
 27.070     0.03428     0.02766     0.07168
 27.080     0.03391     0.02769     0.06733
 27.090     0.03350     0.02772     0.06253
 27.100     0.03312     0.02775     0.05818
 27.110     0.03278     0.02777     0.05422
 27.120     0.03241     0.02780     0.04990
 27.130     0.03207     0.02782     0.04598
 27.140     0.03179     0.02785     0.04270
 27.150     0.03152     0.02787     0.03953
 27.160     0.03128     0.02789     0.03671
 27.170     0.03098     0.02791     0.03325
 27.180     0.03067     0.02793     0.02960
 27.190     0.03040     0.02795     0.02656
 27.200     0.03016     0.02797     0.02366
 27.210     0.02994     0.02799     0.02117
 27.220     0.02971     0.02800     0.01850
 27.230     0.02949     0.02802     0.01595
 27.240     0.02929     0.02804     0.01358
 27.250     0.02907     0.02805     0.01098
 27.260     0.02882     0.02807     0.00820
 27.270     0.02859     0.02808     0.00555
 27.280     0.02835     0.02809     0.00283
 27.290     0.02817     0.02811     0.00071
 27.300     0.02791     0.02812    -0.00221
 27.310     0.02768     0.02813    -0.00492
 27.320     0.02735     0.02814    -0.00853
 27.330     0.02707     0.02815    -0.01167
 27.340     0.02678     0.02817    -0.01497
 27.350     0.02653     0.02818    -0.01781
 27.360     0.02623     0.02819    -0.02122
 27.370     0.02601     0.02820    -0.02369
 27.380     0.02574     0.02821    -0.02674
 27.390     0.02550     0.02822    -0.02941
 27.400     0.02524     0.02823    -0.03230
 27.410     0.02508     0.02824    -0.03417
 27.420     0.02488     0.02825    -0.03644
 27.430     0.02482     0.02826    -0.03726
 27.440     0.02474     0.02827    -0.03818
 27.450     0.02467     0.02828    -0.03907
 27.460     0.02459     0.02829    -0.04001
 27.470     0.02460     0.02830    -0.04010
 27.480     0.02456     0.02831    -0.04062
 27.490     0.02464     0.02832    -0.03980
 27.500     0.02476     0.02833    -0.03858
 27.510     0.02493     0.02834    -0.03687
 27.520     0.02510     0.02834    -0.03505
 27.530     0.02541     0.02835    -0.03181
 27.540     0.02569     0.02835    -0.02879
 27.550     0.02603     0.02836    -0.02519
 27.560     0.02645     0.02836    -0.02071
 27.570     0.02695     0.02836    -0.01527
 27.580     0.02749     0.02836    -0.00938
 27.590     0.02812     0.02836    -0.00260
 27.600     0.02871     0.02835     0.00390
 27.610     0.02933     0.02835     0.01059
 27.620     0.03000     0.02834     0.01795
 27.630     0.03065     0.02833     0.02517
 27.640     0.03125     0.02831     0.03173
 27.650     0.03186     0.02830     0.03855
 27.660     0.03244     0.02828     0.04505
 27.670     0.03306     0.02825     0.05200
 27.680     0.03351     0.02823     0.05712
 27.690     0.03395     0.02820     0.06227
 27.700     0.03434     0.02817     0.06678
 27.710     0.03462     0.02813     0.07019
 27.720     0.03487     0.02809     0.07336
 27.730     0.03497     0.02805     0.07487
 27.740     0.03503     0.02801     0.07601
 27.750     0.03505     0.02796     0.07679
 27.760     0.03494     0.02791     0.07614
 27.770     0.03480     0.02785     0.07517
 27.780     0.03448     0.02779     0.07239
 27.790     0.03420     0.02773     0.06997
 27.800     0.03380     0.02767     0.06634
 27.810     0.03329     0.02761     0.06153
 27.820     0.03284     0.02754     0.05738
 27.830     0.03230     0.02747     0.05224
 27.840     0.03182     0.02740     0.04778
 27.850     0.03125     0.02733     0.04237
 27.860     0.03061     0.02726     0.03629
 27.870     0.03002     0.02719     0.03067
 27.880     0.02938     0.02711     0.02451
 27.890     0.02878     0.02704     0.01884
 27.900     0.02817     0.02697     0.01305
 27.910     0.02760     0.02689     0.00762
 27.920     0.02709     0.02682     0.00292
 27.930     0.02658     0.02675    -0.00183
 27.940     0.02615     0.02667    -0.00570
 27.950     0.02569     0.02660    -0.00986
 27.960     0.02530     0.02653    -0.01333
 27.970     0.02497     0.02646    -0.01614
 27.980     0.02464     0.02639    -0.01899
 27.990     0.02434     0.02632    -0.02146
 28.000     0.02411     0.02626    -0.02328
 28.010     0.02390     0.02619    -0.02484
 28.020     0.02371     0.02613    -0.02615
 28.030     0.02353     0.02606    -0.02740
 28.040     0.02337     0.02600    -0.02843
 28.050     0.02320     0.02594    -0.02964
 28.060     0.02307     0.02588    -0.03039
 28.070     0.02294     0.02582    -0.03117
 28.080     0.02287     0.02577    -0.03134
 28.090     0.02281     0.02571    -0.03133
 28.100     0.02278     0.02566    -0.03110
 28.110     0.02273     0.02560    -0.03103
 28.120     0.02270     0.02555    -0.03087
 28.130     0.02267     0.02550    -0.03058
 28.140     0.02269     0.02545    -0.02984
 28.150     0.02269     0.02540    -0.02938
 28.160     0.02270     0.02535    -0.02876
 28.170     0.02269     0.02531    -0.02833
 28.180     0.02273     0.02526    -0.02743
 28.190     0.02275     0.02522    -0.02679
 28.200     0.02272     0.02518    -0.02661
 28.210     0.02274     0.02514    -0.02593
 28.220     0.02277     0.02510    -0.02526
 28.230     0.02282     0.02506    -0.02429
 28.240     0.02288     0.02503    -0.02328
 28.250     0.02292     0.02499    -0.02244
 28.260     0.02301     0.02496    -0.02113
 28.270     0.02313     0.02493    -0.01949
 28.280     0.02330     0.02490    -0.01737
